id,x,y
Trapped_In_The_Sun_by_Future,1.521077080292673,-0.011003028836990485
Trauma_by_Meek_Mill,-0.5571172634909052,0.9150524302920882
Travelin_Soldier_by_Dixie_Chicks,1.20497147242466,0.6986007205995021
Traveller_by_Chris_Stapleton,1.0016123499169722,1.2643927033135016
Treacherous_Taylor_s_Version_by_Taylor_Swift,0.07061839006247451,1.5339726501323216
Treasure_by_Bruno_Mars,-0.1197194990484849,0.09356900830466239
Treat_Her_Like_A_Lady_by_Joe,0.8974840222307199,0.5245467411789533
Treat_You_Better_by_Shawn_Mendes,1.0807485781012716,-0.5022586406383722
Tricky_Tricky_by_Lou_Bega,0.6867249838034203,0.9680642010446728
Triggered_by_Jhene_Aiko,1.3789899960226404,-0.056519240851461254
Trillionaire_by_Future_Featuring_YoungBoy_Never_Broke_Again,1.5123686081589884,0.03982410830870322
Trip_by_Ella_Mai,0.19060337571271235,-0.4432140173521747
Trollz_by_6ix9ine_Nicki_Minaj,-0.4722827313451817,1.0686365887348783
Trophies_by_Young_Money_Featuring_Drake,0.22347604900468193,0.884876061808303
Troubadour_by_George_Strait,0.7868396816519392,-0.07114709738511817
Trouble_by_Iggy_Azalea_Featuring_Jennifer_Hudson,0.7701854775554572,0.9943875996227407
Trouble_by_P_nk,0.7451129500736995,-0.4132056644102638
Troublemaker_by_Akon_Featuring_Sweet_Rush,0.8973466189686738,-0.5239322866200866
Troublemaker_by_Olly_Murs_Featuring_Flo_Rida,1.2987887891584085,0.47514219742326874
Truck_Yeah_by_Tim_McGraw,1.0377378114159268,0.35898156784408297
True_by_Ryan_Cabrera,1.2169246764297832,0.3422342316376291
True_Colors_by_Glee_Cast,0.4332444871128522,1.566814692529148
True_Colors_by_The_Weeknd,1.6577658387009246,0.3487289779480401
True_Colors_by_Zedd_Kesha,0.062230398964968514,0.6074198667945766
True_Friend_by_Hannah_Montana,0.17562178030262265,0.0865637481025794
True_Love_by_P_nk_Featuring_Lily_Allen,0.3905047383760271,-0.599426894478057
Truffle_Butter_by_Nicki_Minaj_Featuring_Drake_Lil_Wayne,-0.40227350956158214,0.18191162669998645
Trumpets_by_Jason_Derulo,1.341125794189257,0.2411786969007634
Trust_by_Justin_Bieber,1.1121377107501542,1.1004582213727587
Trust_by_Keyshia_Cole_Duet_With_Monica,1.2714916920535315,-0.002687109669245305
Trust_Issues_by_Drake,-0.47314136105079385,0.6600616875503159
Truth_Hurts_by_Lizzo,1.293962689324941,0.7275066231056095
Truth_Is_by_Fantasia,0.2985611291970777,0.5820906484169965
Try_Again_by_Aaliyah,1.2717074971998776,0.5395584561100397
Try_by_Colbie_Caillat,0.7351344509155932,0.09950542779588661
Try_by_P_nk,0.3967720862257728,-0.5761989717939251
Try_Everything_by_Shakira,-0.22963193529989073,0.20652219274551245
Try_It_On_My_Own_by_Whitney_Houston,0.8720798707198798,0.1714564070942051
Try_Me_by_DeJ_Loaf,0.37489911864113423,0.8632154484816412
Try_Me_by_The_Weeknd,-0.2526585178376566,-0.10720755059584756
Try_Sleeping_With_A_Broken_Heart_by_Alicia_Keys,0.4849986548773822,-0.40425995052807684
Trying_To_Find_Atlantis_by_Jamie_O_Neal,0.9280411288192774,-0.26910024262589316
Trying_To_Stop_Your_Leaving_by_Dierks_Bentley,0.4839203650071871,1.2850209198206115
TSU_by_Drake,0.8367768075333206,1.608112779296697
TTYLXOX_by_Bella_Thorne,0.8456430657696127,0.585616413935384
Tu_Amor_by_RBD,0.11625766348287515,0.8770897911298102
Tu_Recuerdo_by_Ricky_Martin_Featuring_La_Mari_De_Chambao_Y_Tommy_Torres,0.12393465510157836,0.8252845185481184
Tuesday_by_I_LOVE_MAKONNEN_Featuring_Drake,-0.1745994806024021,0.8928254260783215
Tunnel_Vision_by_Kodak_Black,-0.047026738799086025,0.4490319232537664
Tunnel_Vision_Outro_by_Pop_Smoke,-0.09535099553033634,1.0428823724410388
Turks_by_NAV_Gunna_Travis_Scott,0.17698217491900106,0.839069245080884
Turn_Around_5_4_3_2_1_by_Flo_Rida,0.3179143783013501,0.4798611143527655
Turn_Down_For_What_by_DJ_Snake_Lil_Jon,-0.23518384169761625,0.7068286557734202
Turn_It_Up_by_Chamillionaire_Featuring_Lil_Flip,0.5408102416471852,-0.5713978173166324
Turn_Me_On_by_David_Guetta_Featuring_Nicki_Minaj,1.3155015876241345,0.8399742556217034
Turn_Me_On_by_Kevin_Lyttle_Featuring_Spragga_Benz,1.0282513052821691,0.3869938613843817
Turn_My_Swag_On_by_Soulja_Boy_Tell_em,0.34013515033640473,0.11989172188643973
Turn_Off_The_Light_by_Nelly_Furtado,-0.5092108937985451,0.8625426492509617
Turn_On_The_Lights_by_Future,1.1007830856540939,1.3518649741078
Turn_On_The_Radio_by_Reba,0.7245266261067567,0.6523385638509419
Turn_The_Night_Up_by_Enrique_Iglesias,0.42625326350333803,-0.523314308885421
Turn_The_Page_by_The_Swon_Brothers,0.6128166985067489,0.7500139418658236
Turn_To_You_Mother_s_Day_Dedication_by_Justin_Bieber,0.65262383778533,-0.029517724866415792
Turn_Up_The_Music_by_Chris_Brown,-0.5538837302531473,0.3592704328560233
Turnin_Me_On_by_Keri_Hilson_Featuring_Lil_Wayne,-0.5565527014515235,0.24951802421292268
Turning_Tables_by_Adele,0.45051784443447435,-0.19801372744352205
Turning_Tables_by_Glee_Cast_Featuring_Gwyneth_Paltrow,-0.37459113751095174,1.253378735110305
Tusa_by_Karol_G_Nicki_Minaj,0.18537313843670056,1.2077298134614456
Tuscan_Leather_by_Drake,1.1349322366815144,-0.4468610716957852
Twang_by_George_Strait,1.2251697474878236,1.1738257966532968
Twerk_by_City_Girls_Featuring_Cardi_B,1.3285162610303884,0.48254519033496274
Twerkulator_by_City_Girls,-0.23548210179934584,0.7346057467994256
Twisted_by_Gorilla_Zoe_Featuring_Lil_Jon,0.4093391271207036,-0.16012847941031036
Twisted_Transistor_by_Korn,0.11442197073717969,-0.26434651880206594
Two_Birds_One_Stone_by_Drake,1.3871765791885522,0.5070950906297576
Two_Black_Cadillacs_by_Carrie_Underwood,0.4326139913584353,0.3196407554854176
Two_by_Lil_Uzi_Vert,-0.17191943233550316,-0.42877846193209673
Two_Is_Better_Than_One_by_Boys_Like_Girls_Featuring_Taylor_Swift,-0.5866770808667159,0.6919172296453717
Two_Night_Town_by_Jason_Aldean,1.1441263606741545,0.2706314820529466
Two_People_Fell_In_Love_by_Brad_Paisley,0.5864680159439356,-0.4418174563024803
Two_Wrongs_by_Wyclef_Jean_Featuring_Claudette_Ortiz,0.9890177033852068,0.5294741738721129
Tycoon_by_Future,0.17832607825182079,0.7526359750086952
Tyler_Herro_by_Jack_Harlow,0.5579359113080249,1.5284485597983626
Type_Of_Way_by_Rich_Homie_Quan,0.5669818382934178,0.9924728532243129
Type_Shit_by_Migos_Cardi_B,1.2887693617712523,1.1113842155460603
U_2_Luv_by_Ne_Yo_Jeremih,-0.23159734841110502,0.6701885021322036
U_Already_Know_by_112_Featuring_Foxy_Brown,1.1018598586374817,0.5918506702231509
U_And_Dat_by_E_40_Featuring_T_Pain_Kandi_Girl,0.44716199221241226,0.013026769391808116
U_Can_t_Touch_This_by_Glee_Cast,0.18054337891533012,-0.49427465435127077
U_Don_t_Have_To_Call_by_Usher,1.3603564518789648,0.6726606081272294
U_Don_t_Know_Me_by_T_I,1.301745859328862,0.5385597627779065
U_Don_t_Love_Me_by_Kumbia_Kings_Featuring_A_B_Quintanilla,-0.46674537114703996,0.5300150845060675
U_Got_It_Bad_by_Usher,1.347523318660289,0.6808261162187657
U_Guessed_It_by_OG_Maco_Featuring_2_Chainz,-0.12672281388359338,0.9532408044854154
U_Make_Me_Wanna_by_Jadakiss_Featuring_Mariah_Carey,1.0522978224359745,0.30400371701925016
U_O_E_N_O_by_Rocko_Featuring_Future_Rick_Ross,0.27739573035128684,1.0460647085397021
U_Played_by_MoneyBagg_Yo_Featuring_Lil_Baby,-0.31659624981821544,0.12080896935454871
U_Remind_Me_by_Usher,1.3734057604798922,0.674795510514429
U_Saved_Me_by_R_Kelly,0.6133657643742304,0.31253259310769155
U_Should_ve_Known_Better_by_Monica,0.9815843872400342,1.0982569581788038
U_Smile_by_Justin_Bieber,1.3358946987250204,0.7846399090399073
U_Understand_by_Juvenile,0.7456268147050442,0.7828966976371616
U_Ur_Hand_by_P_nk,-0.03938264212811853,-0.35113852236740956
U_With_Me_by_Drake,0.19599698593296158,-0.5939262021144676
Uber_Everywhere_by_MadeinTYO,0.7071716683018653,1.3010419572052356
Ugly_by_Bubba_Sparxxx,0.5402654367649267,0.9414555424733559
Uh_Huh_by_B2K,1.0977210771036663,0.5731055344851687
Ulay_Oh_by_How_I_Became_The_Bomb,-0.1020423797288604,0.48296149206068756
Ultralight_Beam_by_Kanye_West,-0.16531898843682777,1.4170297833860606
Ultraviolence_by_Lana_Del_Rey,1.2922112747678443,0.7923339304605486
Uma_Thurman_by_Fall_Out_Boy,1.361389865142498,-0.00440450567548253
Umbrella_by_Rihanna_Featuring_Jay_Z,1.4930108487263685,0.7247488673824147
Umma_Do_Me_by_Rocko,0.5978598077209264,0.5976914344857873
Un_Dia_One_Day_by_J_Balvin_Dua_Lipa_Bad_Bunny_Tainy,-0.1876103229604298,1.1904121509207846
Un_Thinkable_I_m_Ready_by_Alicia_Keys,0.47163769281165274,-0.3865598689440269
Unaccommodating_by_Eminem_Featuring_Young_M_A,-0.3107242143434071,1.2574231629068637
Unappreciated_by_Cherish,0.8363223881996298,0.12672416381460863
Unbreakable_by_Alicia_Keys,0.7255700503932245,-0.41177316977206424
Unbroken_by_Demi_Lovato,1.0794261738083577,-0.260320218444909
Unbroken_by_Tim_McGraw,0.36271798615350076,0.7322216473850691
Unconditional_by_Clay_Davidson,0.559818354639234,0.9114372378587913
Unconditionally_by_Katy_Perry,0.8958271672162765,-0.5571041767689376
Undecided_by_Chris_Brown,-0.2828472208244653,0.241526480142871
Undefeated_by_A_Boogie_Wit_da_Hoodie_Featuring_21_Savage,-0.047198072274598914,-0.29675920078547524
Undefeated_by_Jason_Derulo,-0.04771922740393653,0.717467441198097
Under_And_Over_It_by_Five_Finger_Death_Punch,0.7010700552125771,0.9932569706512409
Under_by_Pleasure_P,1.35629811851119,0.6421147437421623
Under_Enemy_Arms_by_Trippie_Redd,1.5496362627239557,0.4395258684987467
Under_Pressure_by_The_Used_And_My_Chemical_Romance,0.6206411234559337,0.6827727371630211
Under_The_Mistletoe_by_Kelly_Clarkson_Brett_Eldredge,1.3247041286246908,0.5515207523504153
Under_The_Sun_by_Dreamville_Featuring_J_Cole_Lute_DaBaby,-0.36714338722256773,1.1402493457073766
Underdog_by_Alicia_Keys,1.1673926014007736,0.04045918036310542
Underneath_It_All_by_No_Doubt_Featuring_Lady_Saw,-0.3918849864145386,0.42443919833197397
Underneath_The_Tree_by_Kelly_Clarkson,0.9466898204792216,-0.20827577880472312
Underneath_Your_Clothes_by_Shakira,1.1076265898911475,-0.34960942124308086
Undertow_by_Timbaland_Featuring_The_Fray_Esthero,-0.17982936648406975,1.1432831513024335
Undivided_by_Tim_McGraw_Tyler_Hubbard,0.18311470234715832,1.282790639822594
Undo_It_by_Carrie_Underwood,-0.02319304259263853,-0.16648949635366797
Undrunk_by_FLETCHER,-0.19603310024879173,1.1297354516130813
Unfaithful_by_Rihanna,0.913425743695664,-0.24295077683128982
UnFazed_by_Lil_Uzi_Vert_Featuring_The_Weeknd,-0.18719766724235493,-0.4320964693295744
Unforgettable_by_French_Montana_Featuring_Swae_Lee,1.4266641075336008,0.24749998259260714
Unforgettable_by_Thomas_Rhett,1.0804754812866437,0.259976199831027
Unica_by_Ozuna,-0.13214938303594068,1.2158695538851358
Universal_Mind_Control_by_Common_Featuring_Pharrell,0.5486541820917158,0.5243725399716732
Unloyal_by_Summer_Walker_Ari_Lennox,-0.1938631184902591,-0.19128812151627808
Uno_by_Ambjaay,0.6834544583983464,1.144935224935286
Unpredictable_by_Jamie_Foxx_Featuring_Ludacris,0.3647808606236134,0.15823652530445434
Unstable_by_Justin_Bieber_Featuring_The_Kid_LAROI,-0.25738370900960816,0.7332196648729153
Unsteady_by_X_Ambassadors,0.44998339135782245,1.1775017465542654
Unstoppable_by_Rascal_Flatts,0.6337986541410049,1.1240558712970803
Until_I_Bleed_Out_by_The_Weeknd,0.13442754114742678,0.3062406366056708
Until_The_End_Of_Time_by_2Pac,0.6211443387099452,-0.1535190815245149
Until_The_End_Of_Time_by_Justin_Timberlake_Duet_With_Beyonce,0.5955746841957683,-0.328000690430318
Untitled_02_l_06_23_2014_by_Kendrick_Lamar,-0.3043862848437204,1.0473324413830132
Untitled_07_l_Levitate_by_Kendrick_Lamar,-0.28831695083723574,1.0474856049111123
Untitled_How_Can_This_Happen_To_Me_by_Simple_Plan,0.8938021333099183,1.3201368041329904
Untitled_How_Does_It_Feel_by_D_Angelo,0.8263003241175411,0.9339057605776796
Untouchable_by_Eminem,-0.012947298604120564,0.05425498887889339
Untouchable_by_Taylor_Swift,1.1624027076558818,-0.342731588338239
Untouchable_by_YoungBoy_Never_Broke_Again,0.39885480131516904,1.0807996186419704
Untouched_by_The_Veronicas,0.44044235768717127,0.8137837826005604
Unusual_by_Trey_Songz_Featuring_Drake,0.6298456495538246,-0.18958550928561874
Unusually_Unusual_by_Lonestar,0.921964004811154,0.12631808962317095
Unwell_by_matchbox_twenty,0.6922495054188804,1.4634721057465392
Unwritten_by_Natasha_Bedingfield,1.011883812797984,-0.39056578565059696
Up_All_Night_by_Blink_182,0.31000142371484807,1.4731444360929036
Up_All_Night_by_Drake_Featuring_Nicki_Minaj,0.12217863009423731,-0.062241630661769715
Up_All_Night_by_Jon_Pardi,1.117646453528893,0.522243713642548
Up_All_Night_by_Khalid,0.5602768869375784,1.1658325939035772
Up_by_Cardi_B,-0.11301924018233826,0.20645742595554503
UP_by_LoveRance_Featuring_IamSu_Skipper_or_50_Cent,-0.22940012861146564,0.6859102827189635
Up_by_Shania_Twain,0.27267016780453396,0.057785703822783786
Up_Down_by_Morgan_Wallen_Featuring_Florida_Georgia_Line,0.9811940095682723,0.4399591023237566
Up_Down_Do_This_All_Day_by_T_Pain_Featuring_B_o_B,-0.1565461179137006,0.7323422872285198
Up_On_The_Ridge_by_Dierks_Bentley,0.43064839696830826,1.0006641472942561
Up_Out_My_Face_by_Mariah_Carey_Featuring_Nicki_Minaj,0.4714142419145087,0.6771986196674025
Up_The_Side_by_Lil_Baby_Lil_Durk_Young_Thug,0.8228939024650728,1.392459534335231
Up_To_Something_by_Metro_Boomin_Featuring_Travis_Scott_Young_Thug,-0.5438092557954584,0.1652137661531604
Up_To_The_Mountain_by_Crystal_Bowersox,0.9441059767076454,-0.1862754766567401
Up_To_The_Mountain_by_Kelly_Clarkson_Featuring_Jeff_Beck,-0.012578880781050919,0.6436302246256814
Up_Up_And_Away_by_Juice_WRLD,-0.047439727610292,-0.5168364233832649
Upgrade_U_by_Beyonce_Featuring_Jay_Z,1.112535417485324,-0.03481154553746953
Uprising_by_Muse,-0.25250171259801735,0.42096229080812736
Uproar_by_Lil_Wayne,1.2556879389647388,0.563425341389469
Upside_Down_by_Jack_Johnson,-0.2570859343780453,0.5327120904919656
Uptown_Funk_by_Mark_Ronson_Featuring_Bruno_Mars,-0.24015642117751052,0.6106297659628902
Uptown_Girl_by_Glee_Cast,0.12185260366158022,1.4695497899932668
Uptown_Vibes_by_Meek_Mill_Featuring_Fabolous_Anuel_AA,-0.5820072383810215,0.9166505215961613
Urgency_by_Lil_Uzi_Vert_Featuring_Syd,0.5733051426174127,1.374622858142269
Use_Somebody_by_Kings_Of_Leon,-0.37715648710654476,0.20900249286009023
Use_This_Gospel_by_Kanye_West_Featuring_Clipse_Kenny_G,-0.07228642168381812,1.5035879828846193
Used_2_by_Lil_Wayne,1.210655039370143,0.519236321456466
Used_To_by_Drake_Featuring_Lil_Wayne,-0.2619628400319921,-0.23532643910835174
Used_To_Love_U_by_John_Legend,-0.20359748168793285,0.006576850135616185
Used_To_Love_You_by_Gwen_Stefani,1.087715232164589,-0.4151988199375611
Used_To_Love_You_Sober_by_Kane_Brown,0.09125002907145484,-0.27080273296149837
Used_To_This_by_Future_Featuring_Drake,-0.07512748633295267,0.987935908691196
V_3005_by_Childish_Gambino,-0.3623012143661106,0.722468984822236
V_S_O_P_by_K_Michelle,0.29748348252693374,0.9435679410225329
Va_Va_Voom_by_Nicki_Minaj,1.4363342572344282,-0.09673649041176832
Vaina_Loca_by_Ozuna_x_Manuel_Turizo,-0.1294392891430195,1.1977136591377713
Valentino_by_24kGoldn,0.6826182416261913,0.7083496899353463
Valerie_by_Glee_Cast,1.5783601446948345,0.22324417050377685
Valuable_Pain_by_YoungBoy_Never_Broke_Again,0.08614119471467738,1.058405826178388
Vamp_Anthem_by_Playboi_Carti,-0.20568213141717148,0.5065985970498428
Vanilla_Twilight_by_Owl_City,0.4313810372532671,1.3457372789685214
Vans_by_The_Pack,-0.18925763601504766,0.3616968477723927
Velvet_by_Chris_Jamison,0.2581476618415765,-0.31922369852191623
Venetia_by_Lil_Uzi_Vert,0.5998370102095482,1.3669272078424155
Venom_by_Eminem,0.05917292109130437,-0.5336782521060319
Venus_by_Lady_Gaga,0.105983059238588,-0.17329221355023694
Versace_by_Migos,-0.4935538216842065,0.7090435495232006
Versace_On_The_Floor_by_Bruno_Mars,1.1703492205547221,1.0603276780106383
Vertigo_by_Khalid,0.7140413682494882,1.4079332075310425
Vertigo_by_U2,0.67155811436712,1.4910309743047987
Vete_by_Bad_Bunny,0.49387939936964903,0.3738774435067053
VIBEZ_by_DaBaby,1.3755931216107478,0.4072022423983479
Vice_by_Miranda_Lambert,1.4647280379441183,0.2588781036068125
Victorious_by_Panic_At_The_Disco,-0.6407407316658902,0.7098603035700854
Victory_Lap_by_Nipsey_Hussle_Featuring_Stacy_Barthe,0.08066322400695956,1.2282875181897868
Video_by_India_Arie,0.45062209957192195,-0.38682599040523385
Video_Games_by_Lana_Del_Rey,1.2256094802536162,0.7563110200091926
Video_Phone_by_Beyonce_Featuring_Lady_Gaga,0.768978050446784,-0.23733848927895929
Views_by_Drake,0.23271913736746963,-0.6265419624353362
Ville_Mentality_by_J_Cole,-0.3582096813511527,0.03500958201670979
Violent_Crimes_by_Kanye_West,0.2960622550931548,1.5187383520618394
Violet_Hill_by_Coldplay,0.15487142450234986,0.7724540213710691
Viral_Moment_by_Lil_Durk,0.7443296781709168,1.6068834736865099
Visiting_Hours_by_Ed_Sheeran,-0.2320601420910164,-0.018297999929040163
Vitamin_R_Leading_Us_Along_by_Chevelle,-0.0022981915517758123,0.09587062029917369
Viva_La_Vida_by_Coldplay,0.14997531905856212,0.7495756776369993
Vivir_Mi_Vida_by_Marc_Anthony,0.5494056767442906,-0.1254119611300485
Voice_Of_The_Heroes_by_Lil_Baby_Lil_Durk,0.8387594600042664,1.389738445473502
Voices_by_Chris_Young,0.8594758181172095,0.8242897946185818
Volando_by_Mora_Bad_Bunny_Sech,0.4611036612547426,1.4009636016446254
Volvi_by_Aventura_x_Bad_Bunny,-0.10650661089462211,1.0062246393244818
Vulnerable_by_Secondhand_Serenade,-0.07380813746136686,0.9509232454370027
W_O_R_K_I_N_M_E_by_Quavo,0.05241790768639828,0.4158402607625354
Wadsyaname_by_Nelly,-0.11389077361888694,0.9845956763815462
Wagon_Wheel_by_Darius_Rucker,0.3935413224950023,0.4583572168459267
Wait_A_Minute_by_Ray_J_Featuring_Lil_Kim,0.420398742000118,0.013031299784356305
Wait_A_Minute_by_The_Pussycat_Dolls_Featuring_Timbaland,0.19881740721719862,-0.4098563339684727
Wait_by_Maroon_5,0.19194247624507424,1.4797076377793348
Wait_For_A_Minute_by_Tyga_Justin_Bieber,-0.3343868972191289,0.6091983457962937
Wait_For_You_by_Elliott_Yamin,0.6575482378746664,-0.20867670793048151
Wait_The_Whisper_Song_by_Ying_Yang_Twins,1.3128446914447411,-0.32775056969296334
Waitin_On_A_Woman_by_Brad_Paisley,0.5330918602019469,0.6374566795100358
Waiting_For_Superman_by_Daughtry,1.5614824825144593,0.4739157521587623
Waiting_For_The_End_by_Linkin_Park,-0.018598574439159403,-0.2771964399523274
Waiting_For_You_by_Seal,0.3492568746827489,-0.09665470274511247
Waiting_On_The_World_To_Change_by_John_Mayer,-0.2751399302611066,0.7711467574006731
WAKA_by_6ix9ine_Featuring_A_Boogie_Wit_da_Hoodie,0.5101103303383077,1.60298048765528
Waka_Waka_This_Time_For_Africa_by_Shakira_Featuring_Freshlyground,0.6036911075655794,0.1974823268974254
Wake_Me_Up_by_Avicii,-0.1842437271748529,0.5101798127137505
Wake_Me_Up_When_September_Ends_by_Green_Day,-0.10397153824105484,0.5185290611263642
Wake_Up_by_Fetty_Wap,-0.06673337924439039,0.42536620267440106
Wake_Up_by_Hilary_Duff,1.0806539149752288,-0.18842488445226002
Wake_Up_by_Travis_Scott,1.3479371994778568,1.2306725416936888
Wake_Up_Call_by_Maroon_5,-0.49487587806154826,0.9267657970713558
Wake_Up_In_The_Sky_by_Gucci_Mane_X_Bruno_Mars_X_Kodak_Black,-0.24491767622572871,0.9874161084167634
Wake_Up_Lovin_You_by_Craig_Morgan,0.24625578642972112,1.155619737383975
Waking_Up_In_Vegas_by_Katy_Perry,0.7931746472846064,1.4878916115173473
Walk_A_Little_Straighter_by_Billy_Currington,0.876115997819197,0.00725371663465349
Walk_Away_by_Kelly_Clarkson,0.9156884010776906,-0.12461828372432125
Walk_Away_Remember_Me_by_Paula_DeAnda_Featuring_The_DEY,0.9233902023493864,-0.17181055447343377
Walk_by_Foo_Fighters,0.1886688348131651,0.8532098016434295
Walk_Em_Down_by_NLE_Choppa_Featuring_Roddy_Ricch,0.8342822236224585,0.2331826543825833
Walk_It_Out_by_Unk,1.0613071698407621,0.3170425060215681
Walk_It_Talk_It_by_Migos_Featuring_Drake,0.7835571138406272,1.545354979071108
Walk_Me_Home_by_P_nk,0.7351532338666463,1.299587471519014
Walk_On_Water_by_Eminem_Featuring_Beyonce,-0.004560722915855926,0.02805563010497118
Walk_Thru_by_Rich_Homie_Quan_Featuring_Problem,-0.06070617340632524,0.9316122591435313
Walked_Outta_Heaven_by_Jagged_Edge,1.028269177039639,1.1627911485067908
Walkin_On_The_Moon_by_The_Dream_Featuring_Kanye_West,0.34253801133916395,0.8286384546029502
Walking_Away_by_Craig_David,1.3804295973192189,0.1637970132899299
Walking_by_Mary_Mary,1.0005424166333077,-0.3191493031816432
Walking_In_Memphis_by_Lonestar,1.0891400699611102,0.7314197739340084
Walking_On_A_Dream_by_Empire_Of_The_Sun,0.5990586580757505,1.0838569011334844
Walking_On_Air_by_Katy_Perry,0.878593054729516,-0.5709977239639173
Wall_To_Wall_by_Chris_Brown,-0.21288407520975258,1.3331510330902314
